100000 42753
100000 42740
100000 43553
100000 44915
100000 45425
100000 44273
100000 43677
100000 45275
100000 44687
100000 43537
100000 43740
100000 43792
100000 42835
100000 43186
100000 43200
100000 40825
100000 39899
100000 46980
100000 40242
100000 40760
100000 40139
100000 69901
100000 44676
100000 40938
100000 41418
100000 41678
100000 46284
100000 41238
100000 40830
100000 41404
100000 44154
100000 42672
100000 40872
100000 48640
100000 41554
100000 41032
100000 64431
100000 40547
100000 41814
100000 40160
100000 41015
100000 39643
100000 39964
100000 40560
100000 40114
100000 47786
100000 42891
100000 40041
100000 39778
100000 39617
100000 40593
100000 39974
100000 40062
100000 40336
100000 43989
100000 40307
100000 40631
100000 39935
100000 52810
100000 40350
100000 40528
100000 39968
100000 43102
100000 40413
100000 40952
100000 39660
100000 40716
100000 40357
100000 40721
100000 40043
100000 43445
100000 40126
100000 40321
100000 40005
100000 41130
100000 267908
100000 41994
100000 41538
100000 41618
100000 41946
100000 41720
100000 41992
100000 41420
100000 41238
100000 41780
100000 65244
100000 40735
100000 40047
100000 40785
100000 39840
100000 47827
100000 39794
100000 40106
100000 39876
100000 40768
100000 40574
100000 40390
100000 40271
100000 39861
100000 39932
100000 40164
100000 39825
100000 47604
100000 41214
100000 40651
100000 40177
100000 39570
100000 40430
100000 40102
100000 40982
100000 40768
100000 39987
100000 40723
100000 39928
100000 39545
100000 47200
100000 40777
100000 39800
100000 41891
100000 40039
100000 39963
100000 40507
100000 45916
100000 40007
100000 46259
100000 43884
100000 41015
100000 40545
100000 40652
100000 40570
100000 40457
100000 41461
100000 39953
100000 40198
100000 40664
100000 40405
100000 40116
100000 42621
100000 40020
100000 41268
100000 43085
100000 41168
100000 40432
100000 40930
100000 41302
100000 42019
100000 41024
100000 41777
100000 41227
100000 41227
100000 41576
100000 41155
100000 40229
100000 40064
100000 47710
100000 41835
100000 41494
100000 42481
100000 41831
100000 42822
100000 41511
100000 42105
100000 42443
100000 47545
100000 43026
100000 41080
100000 41337
100000 41640
100000 42333
100000 42078
100000 42575
100000 42696
100000 42387
100000 44329
100000 41015
100000 41364
100000 41015
100000 41425
100000 40913
100000 44152
100000 69433
100000 45194
100000 43024
100000 41652
100000 41392
100000 41530
100000 47470
100000 41594
100000 45590
100000 44938
100000 42512
100000 41608
100000 51386
100000 41902
100000 66077
100000 40281
100000 41287
100000 42863
100000 39855
100000 41611
100000 40846
100000 40035
100000 39830
100000 41655
100000 39686
100000 43780
100000 40367
100000 40231
100000 39713
100000 40825
100000 40869
100000 40970
100000 39945
100000 42790
100000 41396
100000 40068
100000 40210
100000 39301
100000 45283
100000 39618
100000 40154
100000 43311
100000 40305
100000 40641
100000 41055
100000 40170
100000 40158
100000 40973
100000 40511
100000 43100
100000 40880
100000 48564
100000 40499
100000 141565
100000 116836
100000 40254
100000 38460
100000 44104
100000 41998
100000 41166
100000 43822
100000 41768
100000 41238
100000 42778
100000 65599
100000 41994
100000 40302
100000 43940
100000 40832
100000 40578
100000 64527
100000 39824
100000 40098
100000 40562
100000 40319
100000 44409
100000 40595
100000 40589
100000 40717
100000 41739
100000 39735
100000 41327
100000 40581
100000 40284
100000 40100
100000 40503
100000 40348
100000 40227
100000 40517
100000 41005
100000 40908
100000 40189
100000 40823
100000 44235
100000 40189
100000 40641
100000 41446
100000 40984
100000 42251
100000 41415
100000 40896
100000 40744
100000 39999
100000 45843
100000 69067
100000 43984
100000 43836
100000 45236
100000 42888
100000 45226
100000 50588
100000 43830
100000 45604
100000 46284
100000 43470
100000 43456
100000 44958
100000 67751
100000 44904
100000 50821
100000 44800
100000 42838
100000 41975
100000 42719
100000 43156
100000 44057
100000 43171
100000 42903
100000 42123
100000 44524
100000 42347
100000 43604
100000 46249
100000 44066
100000 42786
100000 41107
100000 40898
100000 40112
100000 40374
100000 41254
100000 40837
100000 41201
100000 43560
100000 40833
100000 41176
100000 45140
100000 40018
100000 40310
100000 40792
100000 40574
100000 42853
100000 40963
100000 41128
100000 40706
100000 40946
100000 41785
100000 72283
100000 42958
100000 45706
100000 43090
100000 41996
100000 42106
100000 41668
100000 42686
100000 43152
100000 42838
100000 45904
100000 41678
100000 43548
100000 42140
100000 68898
100000 66030
100000 40066
100000 40068
100000 42874
100000 40595
100000 43116
100000 39372
100000 45938
100000 40589
100000 111004
100000 45485
100000 42278
100000 41542
100000 40672
100000 39384
100000 39909
100000 41287
100000 41306
100000 39734
100000 43251
100000 39937
100000 42554
100000 39658
100000 40819
100000 40595
100000 40430
100000 40346
100000 43286
100000 40532
100000 40311
100000 39539
100000 40716
100000 40108
100000 40858
100000 39470
100000 43794
100000 142666
100000 62734
100000 43478
100000 39118
100000 43776
100000 43804
100000 41710
100000 43284
100000 42990
100000 42188
100000 46128
100000 41688
100000 65895
100000 41222
100000 41122
100000 41830
100000 44824
100000 65099
100000 39481
100000 39556
100000 43047
100000 40093
100000 41118
100000 40401
100000 43395
100000 39639
100000 39989
100000 40940
100000 40306
100000 40449
100000 40068
100000 43844
100000 40348
100000 39853
100000 40079
100000 40358
100000 40392
100000 40334
100000 39610
100000 41452
100000 40022
100000 40992
100000 40474
100000 40415
100000 40779
100000 40214
100000 44256
100000 41076
100000 48313
100000 41048
100000 39838
100000 44254
100000 67091
100000 41286
100000 41904
100000 45626
100000 50672
100000 46976
100000 44460
100000 44028
100000 45474
100000 44938
100000 43572
100000 44368
100000 46070
100000 69731
100000 45377
100000 43083
100000 46914
100000 41258
100000 44116
100000 44695
100000 45460
100000 42324
100000 43999
100000 41799
100000 43125
100000 41099
100000 44321
100000 43317
100000 42884
100000 44614
100000 49701
100000 43039
100000 44503
100000 44794
100000 43551
100000 42531
100000 43767
100000 43792
100000 43767
100000 43700
100000 43794
100000 43685
100000 43069
100000 43782
100000 44541
100000 43861
100000 42862
100000 42678
100000 40620
100000 40578
100000 39855
100000 73834
100000 42824
100000 41422
100000 41438
100000 45074
100000 42068
100000 42408
100000 41806
100000 41908
100000 42666
100000 42054
100000 41400
100000 47338
100000 42332
100000 69422
100000 201263
100000 42038
100000 40900
100000 40977
100000 39930
100000 44114
100000 39863
100000 41078
100000 40298
100000 40925
100000 40614
100000 40846
100000 39775
100000 43014
100000 39838
100000 40390
100000 40607
100000 41053
100000 39939
100000 40940
100000 40208
100000 45678
100000 40235
100000 39654
100000 43493
100000 40238
100000 40198
100000 43219
100000 39585
100000 43198
100000 40484
100000 40553
100000 40045
100000 40632
100000 39725
100000 288972
100000 48334
100000 43274
100000 43530
100000 41156
100000 41402
100000 46970
100000 41734
100000 43190
100000 65738
100000 65132
100000 40294
100000 39937
100000 40056
100000 40219
100000 39760
100000 40089
100000 39867
100000 40597
100000 39719
100000 40815
100000 40110
100000 40277
100000 40881
100000 40432
100000 41107
100000 40273
100000 40058
100000 40708
100000 40323
100000 40260
100000 39943
100000 40516
100000 41160
100000 40628
100000 39865
100000 39867
100000 46807
100000 45243
100000 40660
100000 41155
100000 43039
100000 41423
100000 41226
100000 40572
100000 40306
100000 41337
100000 39938
100000 43420
100000 70281
100000 42604
100000 41226
100000 41442
100000 42406
100000 41228
100000 40876
100000 43204
100000 41512
100000 41358
100000 41130
100000 42336
100000 41278
100000 41856
100000 65047
100000 41571
100000 45055
100000 41835
100000 41858
100000 41201
100000 41469
100000 47758
100000 40787
100000 40835
100000 46199
100000 44491
100000 42105
100000 42366
100000 41101
100000 40530
100000 43254
100000 41657
100000 40798
100000 43278
100000 41312
100000 41094
100000 261696
100000 44087
100000 43801
100000 39240
100000 39828
100000 40179
100000 40710
100000 41295
100000 39608
100000 43913
100000 40923
100000 39997
100000 73469
100000 44612
100000 41090
100000 41058
100000 40988
100000 49248
100000 41912
100000 41944
100000 41756
100000 42358
100000 42804
100000 42648
100000 46578
100000 44316
100000 68863
100000 74559
100000 39410
100000 39828
100000 39951
100000 40658
100000 40457
100000 45310
100000 40342
100000 40057
100000 40137
100000 39246
100000 50989
100000 39593
100000 40248
100000 43274
100000 40631
100000 40179
100000 39993
100000 40995
100000 40620
100000 48965
100000 40160
100000 47353
100000 41327
100000 41894
100000 40160
100000 39966
100000 40359
100000 40400
100000 41285
100000 43691
100000 40658
100000 40010
100000 45404
100000 39828
100000 40762
100000 40145
100000 145787
100000 63286
100000 43604
100000 37024
100000 42878
100000 42376
100000 42432
100000 41770
100000 44106
100000 42162
100000 41488
100000 45136
100000 41504
100000 65045
100000 41478
100000 41482
100000 41262
100000 72901
100000 40020
100000 49971
100000 40158
100000 40085
100000 41979
100000 41023
100000 57722
100000 40660
100000 40645
100000 40020
100000 39830
100000 39982
100000 40578
100000 40325
100000 44398
100000 40814
100000 40773
100000 40756
100000 40386
100000 39727
100000 40300
100000 40350
100000 41044
100000 41484
100000 40867
100000 40206
100000 40054
100000 40006
100000 39228
100000 41112
100000 39523
100000 44892
100000 40041
100000 72794
100000 41852
100000 42232
100000 41644
100000 41860
100000 41534
100000 45528
100000 40888
100000 41130
100000 41410
100000 41192
100000 42452
100000 40930
100000 41110
100000 44298
100000 67830
100000 42063
100000 48244
100000 43562
100000 46205
100000 44657
100000 43050
100000 42145
100000 44873
100000 43572
100000 42546
100000 42148
100000 41615
100000 44451
100000 43598
100000 50038
100000 43044
100000 42400
100000 41181
100000 45235
100000 43560
100000 42868
100000 42621
100000 43135
100000 44664
100000 43464
100000 43698
100000 44131
100000 44402
100000 43606
100000 46297
100000 44175
100000 42433
100000 43641
100000 40532
100000 40162
100000 40327
100000 77897
100000 46732
100000 41852
100000 42404
100000 44160
100000 41482
100000 41936
100000 44766
100000 41752
100000 41588
100000 46834
100000 41644
100000 45114
100000 42074
100000 71116
100000 66029
100000 40329
100000 40547
100000 40354
100000 39899
100000 43326
100000 39867
100000 44105
100000 40271
100000 41124
100000 40781
100000 40541
100000 40200
100000 42742
100000 39708
100000 39372
100000 39459
100000 40141
100000 39581
100000 40423
100000 40298
100000 43867
100000 45082
100000 40547
100000 41199
100000 39995
100000 40283
100000 46334
100000 39757
100000 42368
100000 39857
100000 40421
100000 40394
100000 39717
100000 40068
100000 40637
100000 41068
100000 43752
100000 140310
100000 64232
100000 44500
100000 37442
100000 43620
100000 42102
100000 41664
100000 43544
100000 41726
100000 42088
100000 41750
100000 41844
100000 41606
100000 68737
100000 41870
100000 40850
100000 42510
100000 64882
100000 39347
100000 40200
100000 40827
100000 45500
100000 39997
100000 41480
100000 40139
100000 60835
100000 40526
100000 39627
100000 39259
100000 40883
100000 40996
100000 40543
100000 42889
100000 40904
100000 39930
100000 40367
100000 40275
100000 40574
100000 40589
100000 40541
100000 40354
100000 45647
100000 38874
100000 41222
100000 42393
100000 40877
100000 40097
100000 40616
100000 40055
100000 40603
100000 39788
100000 44032
100000 68082
100000 46468
100000 41032
100000 46054
100000 45868
100000 43808
100000 44642
100000 44100
100000 44054
100000 42930
100000 43172
100000 44256
100000 45056
100000 68374
100000 42326
100000 43094
100000 42082
100000 43650
100000 43472
100000 40969
100000 43183
100000 41538
100000 42449
100000 43014
100000 41461
100000 43188
100000 41828
100000 42437
100000 42261
100000 41601
100000 50533
100000 43025
100000 44033
100000 56996
100000 42749
100000 42805
100000 41856
100000 43294
100000 43723
100000 42222
100000 42583
100000 44045
100000 40789
100000 39524
100000 39704
100000 39602
100000 40319
100000 39405
100000 40003
100000 43506
100000 39817
100000 39244
100000 72345
100000 41498
100000 41466
100000 42056
100000 42220
100000 44958
100000 42172
100000 45448
100000 41828
100000 41312
100000 42572
100000 41130
100000 42422
100000 49848
100000 67394
100000 66272
100000 39928
100000 40495
100000 40940
100000 40453
100000 39811
100000 42705
100000 40459
100000 40844
100000 40447
100000 40701
100000 41513
100000 39967
100000 40863
100000 42841
100000 40743
100000 39374
100000 39516
100000 39744
100000 40308
100000 40240
100000 39966
100000 42540
100000 39698
100000 39600
100000 40277
100000 43692
100000 40212
100000 40708
100000 40660
100000 50322
100000 39897
100000 40423
100000 40066
100000 40783
100000 41160
100000 40166
100000 39687
100000 147887
100000 63200
100000 43874
100000 36884
100000 43032
100000 41840
100000 41792
100000 41768
100000 42718
100000 44706
100000 42602
100000 42030
100000 41942
100000 66711
100000 42794
100000 42046
100000 41904
100000 64196
100000 41042
100000 39899
100000 41551
100000 40998
100000 41107
100000 41109
100000 46318
100000 41913
100000 41252
100000 41954
100000 42013
100000 41883
100000 41996
100000 41429
100000 41230
100000 41243
100000 41768
100000 41205
100000 40865
100000 40930
100000 41097
100000 44304
100000 42445
100000 41348
100000 41068
100000 40871
100000 40589
100000 41371
100000 41797
100000 48718
100000 41136
100000 41839
100000 40087
100000 73993
100000 42080
100000 41442
100000 41482
100000 41566
100000 47926
100000 42312
100000 41028
100000 41274
100000 43230
100000 41850
100000 40936
100000 42348
100000 43300
100000 65925
100000 40344
100000 39520
100000 39702
100000 40045
100000 41998
100000 41599
100000 42222
100000 40126
100000 41645
100000 41007
100000 42734
100000 41103
100000 41603
100000 42621
100000 41782
100000 49182
100000 49095
100000 41996
100000 40827
100000 42052
100000 49646
100000 40369
100000 47008
100000 43311
100000 41070
100000 40411
100000 40760
100000 43457
100000 40819
100000 41053
100000 41162
100000 41710
100000 40967
100000 42441
100000 40106
100000 40144
100000 39562
100000 40980
100000 45532
100000 68875
100000 41490
100000 45352
100000 42224
100000 42242
100000 42586
100000 42564
100000 42456
100000 42096
100000 41586
100000 44608
100000 41750
100000 41344
100000 42554
100000 92160
100000 44898
100000 40823
100000 40787
100000 43474
